Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,105,105.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.267858770572545e-10,1.8269069626612314e-10,1.5702690262824118e-10,1.4676499565814081e-10,1.183325866762708e-10,1.020846156259275e-10,8.43421992229222e-11,6.019317526118796e-11,4.691270615973611e-11,3.428387069057538e-11,2.6277620664063673e-11,1.838725025850952e-11,1.2335336273632725e-11,8.937590531959414e-12,6.139230282184309e-12,3.7174432581861665e-12,2.5166729908648263e-12,1.5326805475804482e-12,9.052446024109834e-13,5.179867488079182e-13,3.054986465060543e-13,1.8920030527029758e-13,1.0003923014701936e-13,5.817904428239463e-14,3.182845432676462e-14,1.6440053418592597e-14,5.646464730625247e-09,3.995689907724574e-09,2.738097146097567e-09,1.9360615222996276e-09,1.277648287409926e-09,8.691109520171872e-10,6.002347001554909e-10,3.946482987931531e-10,2.597750779944972e-10,1.6343255073653853e-10,1.1203980499293097e-10,6.783449084548035e-11,3.931761235947138e-11,2.324757645277661e-11,1.5135443932748687e-11,8.452338067182767e-12,4.60853291960598e-12,2.367051467876486e-12,1.3104817523417106e-12
0.0,106,106.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0707226259671743e-10,1.883701085304009e-10,1.6574132467007415e-10,1.4019217642276384e-10,1.1546532458631031e-10,1.0171764191989403e-10,8.123751056261726e-11,6.464693701525828e-11,5.040597298081283e-11,3.773283041473375e-11,2.8015427349492647e-11,1.951173249287135e-11,1.3403625035042688e-11,8.877602922483467e-12,5.729032943248463e-12,3.925720647495471e-12,2.421268442902394e-12,1.601348612282096e-12,8.984619779258696e-13,5.423839235523254e-13,3.1406039007676277e-13,1.7040204235637314e-13,9.920195871567001e-14,5.3270777186879446e-14,3.266688316874763e-14,1.7928550425014276e-14,5.806488477344719e-09,3.822830719174509e-09,2.634473262479615e-09,1.8736837400400846e-09,1.317801295853745e-09,8.593452152740476e-10,6.099685559677839e-10,4.1094290527390276e-10,2.750398626890293e-10,1.7266358654185584e-10,1.1071011045954203e-10,7.124909949547203e-11,4.0977821921749386e-11,2.4864788684328337e-11,1.541028433754528e-11,8.349227131038591e-12,4.7303344287996075e-12,2.521655199239964e-12,1.3735117597246902e-12
0.0,107,107.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.205777778260411e-10,1.9240752182468022e-10,1.683433799290742e-10,1.4458139926784312e-10,1.2474880803583475e-10,1.0103207593246664e-10,8.170970212294255e-11,6.459095007904982e-11,4.9756672207592454e-11,3.868236027868324e-11,2.6224994743943116e-11,1.9797877433484318e-11,1.3175772998706619e-11,8.976372512584447e-12,5.981088166496113e-12,3.7282604170303955e-12,2.4126039340329547e-12,1.5141551069145876e-12,9.011523183983119e-13,5.618128293669604e-13,3.0511667943106524e-13,1.782833784342134e-13,1.0009092493371787e-13,5.987944516380425e-14,3.048957592365874e-14,1.82219621425351e-14,6.04322689226013e-09,4.18161167533456e-09,2.8057825665650753e-09,2.0389798126490315e-09,1.2939971423485012e-09,8.927401696759578e-10,6.05600650417064e-10,4.1604310177301914e-10,2.5597853256235567e-10,1.8254134876289979e-10,1.1629973288046952e-10,6.911385325671336e-11,4.402119389431373e-11,2.5635885764424776e-11,1.4270450295326843e-11,8.187072443947729e-12,4.5732913130356065e-12,2.546115910480959e-12,1.3819026205862577e-12
0.0,108,108.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.256874853599705e-10,1.9331676499510733e-10,1.7294500343836948e-10,1.4517204192373974e-10,1.3009566341644132e-10,1.012488771370635e-10,8.271865515482416e-11,6.472893926204021e-11,4.816538028900276e-11,3.729208884990306e-11,2.794183738663032e-11,1.927338585131301e-11,1.280541913192125e-11,9.089794702439138e-12,5.927282687390114e-12,3.921366744727933e-12,2.5480795986118007e-12,1.497840869625083e-12,9.18626532610324e-13,5.443824021883948e-13,3.0087559947172513e-13,1.8191724617489559e-13,1.014693737831569e-13,5.565373300577549e-14,3.056140557527954e-14,1.7738428398893652e-14,6.141845390123324e-09,4.181148558863751e-09,2.7622450692829058e-09,1.966174624306324e-09,1.3820714375044699e-09,9.61073237285893e-10,6.567994169949024e-10,4.2364374060798784e-10,2.8728316851502083e-10,1.72929195098225e-10,1.1566349246344252e-10,7.411330839144147e-11,4.293867295744167e-11,2.656858101421292e-11,1.547459758773746e-11,8.607037682006625e-12,4.925256451874517e-12,2.5210380704851735e-12,1.3442114715790514e-12
0.0,109,109.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.354208746636845e-10,2.0269279271132002e-10,1.6868193968991079e-10,1.503746735446521e-10,1.3737431649068268e-10,9.654314470469587e-11,8.737456552594091e-11,6.513680747048489e-11,5.138759815309961e-11,3.875422837579838e-11,2.645277779474e-11,1.8655474173163952e-11,1.32455448197496e-11,9.200309358993349e-12,5.797377798599616e-12,4.022155242508059e-12,2.53769770513382e-12,1.553473039925944e-12,9.345766893248759e-13,5.248708599745813e-13,3.129378571233307e-13,1.8099772011431235e-13,1.0531673755224235e-13,5.800114435186946e-14,3.484807090732042e-14,1.8530588686213683e-14,6.1717575624853015e-09,4.2903185445671535e-09,3.0808263575061174e-09,1.967277991480519e-09,1.3804742727939465e-09,9.385964643338625e-10,6.286276730664879e-10,4.1685699921333694e-10,2.884801080221503e-10,1.8107002785683697e-10,1.178486773862324e-10,7.077796260955049e-11,4.192368114271454e-11,2.676161591229525e-11,1.5851952923064272e-11,8.594978847991513e-12,4.808766155738646e-12,2.7007507206804267e-12,1.386260381984458e-12
0.0,110,110.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.371153222846952e-10,2.0815790882955518e-10,1.8518274898848586e-10,1.5408435267272382e-10,1.291862948506644e-10,1.0738000696536766e-10,8.176551932559443e-11,6.526637834362507e-11,5.330865065946703e-11,3.9892106940546463e-11,2.8230250554266442e-11,1.920566830111955e-11,1.4225028726325181e-11,9.330892180530546e-12,5.9390290689845764e-12,4.047887123199171e-12,2.577789503923933e-12,1.590194018444082e-12,9.250461248662457e-13,5.408824333459979e-13,3.049737508719588e-13,1.8997919975910445e-13,1.0389512101678317e-13,6.105990641496697e-14,3.223817059577616e-14,1.9800871744772478e-14,5.990102165898677e-09,4.3709383799792796e-09,2.9426004867150843e-09,2.049447152678984e-09,1.371873790431595e-09,9.510704476663213e-10,6.925533446017009e-10,4.302311172666099e-10,2.979819018224452e-10,1.757940884179043e-10,1.2617329146233547e-10,7.278493827569282e-11,4.537281517779504e-11,2.712831410872676e-11,1.4951409453481754e-11,8.737495693502881e-12,4.741119221059584e-12,2.535207027211136e-12,1.3106581555277283e-12
0.0,111,111.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3247227048213934e-10,2.11961270789497e-10,1.861518147444063e-10,1.5618237966159597e-10,1.316284661574911e-10,1.08002006500742e-10,8.449861591831057e-11,6.478130758871516e-11,5.098393160702506e-11,3.685354468780074e-11,2.8873668276979086e-11,2.1465639266239565e-11,1.428096619942798e-11,9.31135942084995e-12,6.208268132403871e-12,4.142411899749497e-12,2.48229304514882e-12,1.565518323657637e-12,8.779905546348085e-13,5.338707729846161e-13,3.1356108776333424e-13,1.8590524253224473e-13,1.0109484929054812e-13,5.934559789483455e-14,3.2939801150042613e-14,2.000723678048528e-14,6.307955898963588e-09,4.200024095307072e-09,2.870216071503099e-09,2.1307625281057395e-09,1.5135497336114172e-09,9.971969812666882e-10,6.821153252301257e-10,4.45629541974258e-10,2.9603352366364614e-10,1.8132334371199424e-10,1.263584641939525e-10,7.496392017653715e-11,4.299714049482674e-11,2.4922527949650975e-11,1.5634482773277263e-11,8.689980456662805e-12,4.785347998912668e-12,2.725015896599357e-12,1.3628606494657402e-12
0.0,112,112.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.312960248971856e-10,2.1549757265902286e-10,1.8748756588233634e-10,1.5151832410424885e-10,1.3515074379390643e-10,1.1497732554504482e-10,8.674355705291585e-11,6.756284295654965e-11,5.1364057139551864e-11,4.0167582006558375e-11,2.924649263913784e-11,1.9505002323124958e-11,1.4469938077490565e-11,9.835973767767225e-12,6.310952157522762e-12,3.769335211437399e-12,2.6058173816465566e-12,1.4926884035967086e-12,9.656260439565307e-13,5.722997771940047e-13,3.298660120297414e-13,1.6856790465854069e-13,1.0161876828015235e-13,5.978478274789777e-14,3.2652691404425516e-14,1.6203769609907234e-14,6.620027897152679e-09,4.596079772636454e-09,3.0166980984084825e-09,2.3073289132888135e-09,1.5347957110363037e-09,1.0187252018298581e-09,6.680572776986045e-10,4.5089429385676064e-10,2.9352234534871137e-10,1.8746588411732094e-10,1.2188409412170047e-10,7.74670196497548e-11,4.5115240458488946e-11,2.6483033227146903e-11,1.5649297661859323e-11,9.0176309748617e-12,4.79642053609652e-12,2.524991681815845e-12,1.439323780023753e-12
0.0,113,113.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3173789018430623e-10,2.1803295643588843e-10,1.867024048133554e-10,1.558670985596317e-10,1.3965410995749844e-10,1.1349706832957468e-10,9.039861413309533e-11,7.065714190562833e-11,5.392900309120491e-11,3.846031108241462e-11,2.8316160422528124e-11,1.9381599140013112e-11,1.4249730228576321e-11,9.968075859606733e-12,6.234048905347738e-12,4.09310187807224e-12,2.5219167392840213e-12,1.5568572636593142e-12,9.404591024004685e-13,5.337967630183328e-13,3.3323288671653534e-13,1.839641051955413e-13,1.0760696034334614e-13,5.9088961738324e-14,3.172206354771819e-14,1.7614870351015288e-14,6.577637973669762e-09,4.839593730099596e-09,3.279876181766941e-09,2.198527898775813e-09,1.465371726875096e-09,1.019387043933906e-09,6.7455767017993e-10,4.661451706869577e-10,2.953339591326285e-10,2.0865629442710786e-10,1.2692975018835786e-10,7.52435781244666e-11,4.3942747725390366e-11,2.7060615795293573e-11,1.4819909132432882e-11,9.187804805576471e-12,5.037757397608012e-12,2.774996406831594e-12,1.385801160524166e-12
0.0,114,114.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5190951198042145e-10,2.27410850537932e-10,1.8791933484202918e-10,1.5919766801102673e-10,1.4167148758749738e-10,1.1232760841041836e-10,9.126922983146517e-11,7.048424701466671e-11,5.18249336346774e-11,4.142754207717502e-11,2.7347518870257558e-11,2.121174268274882e-11,1.4141468702899438e-11,9.58749888677135e-12,6.256534982231543e-12,4.159427990576437e-12,2.6122410028736638e-12,1.6660818016449992e-12,9.504249861561128e-13,5.582748519904915e-13,3.2029338088707766e-13,1.8540038173123937e-13,1.0334285101657902e-13,6.100938345498212e-14,3.486858461852987e-14,1.5830267796893538e-14,6.838291333527588e-09,4.715155487015056e-09,3.4225847921213403e-09,2.2482023380367003e-09,1.598310022175411e-09,1.104791623465963e-09,7.292140204301666e-10,4.587340571361197e-10,2.9948401151819144e-10,1.8396204953540934e-10,1.2710799101394913e-10,7.431635293835498e-11,4.668237606273405e-11,2.7683778512238517e-11,1.5302123480540776e-11,9.253663947944778e-12,4.813818115723106e-12,2.634131444008276e-12,1.369769209493853e-12
0.0,115,115.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.507908933855887e-10,2.1775360512493007e-10,2.0682895165577744e-10,1.6224668840360723e-10,1.3906809621949512e-10,1.1255478929275245e-10,9.382991394388305e-11,7.162879741990777e-11,5.213171060230398e-11,4.081657193775843e-11,2.9831917978614264e-11,2.0009202859827562e-11,1.3947115436843883e-11,9.535924115956276e-12,6.459522513009358e-12,4.0813717088991965e-12,2.4228605470043504e-12,1.5628671903869223e-12,9.940428296518714e-13,5.750902158921252e-13,3.3175006723456237e-13,1.8532636862622442e-13,1.124374093193684e-13,5.872638449399714e-14,3.270562371296668e-14,1.751983180617476e-14,7.241719170506049e-09,5.122765759356693e-09,3.2331825741328093e-09,2.286175153210629e-09,1.6786957766263757e-09,1.060372291086196e-09,7.034971842421554e-10,4.807015387162102e-10,3.093933447278131e-10,2.0524023120187435e-10,1.2271735407271528e-10,8.189778756814348e-11,4.5404006439489575e-11,2.7770162703168313e-11,1.6139913905739245e-11,9.161779713174351e-12,5.007883265711185e-12,2.70584222018489e-12,1.4301356888910388e-12
0.0,116,116.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6496971363988707e-10,2.2525705995797459e-10,2.0263702354296854e-10,1.6446070905634254e-10,1.4045621189349156e-10,1.1475990136284632e-10,9.548255742419517e-11,7.130801823563363e-11,5.406848715003856e-11,4.086475766051333e-11,2.975149129492083e-11,1.969689858742057e-11,1.4161300941392973e-11,1.0140446210113229e-11,6.413163238171613e-12,4.126497321716857e-12,2.66120002304129e-12,1.6356516865854442e-12,1.0173838235921433e-12,5.781537836186751e-13,3.225901769819758e-13,1.8679125581155855e-13,1.0823438900796961e-13,6.102048789282709e-14,3.184976275907129e-14,1.8861833616073062e-14,7.955569585905867e-09,5.125648237738718e-09,3.5462572969247345e-09,2.3654123957440783e-09,1.5983415309698195e-09,1.1112369975043101e-09,7.615271238061085e-10,4.88492100611145e-10,3.3315883352820896e-10,2.1264845495745356e-10,1.279229172726375e-10,8.128470739062972e-11,4.77269434405679e-11,2.8270887553650287e-11,1.6825446422645103e-11,9.864276686581485e-12,4.853352593182343e-12,2.7033083636774144e-12,1.4966228140047326e-12
0.0,117,117.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5774390616436456e-10,2.2715454605354706e-10,2.103388927361959e-10,1.7061182387256788e-10,1.4605001783285066e-10,1.1585631896836399e-10,8.962786561360242e-11,7.24381353707904e-11,5.70634334059759e-11,4.1786921235965876e-11,2.9381383796173156e-11,2.2555734946829267e-11,1.4727258842789366e-11,9.605207548492335e-12,6.7694784409812165e-12,4.303159194352425e-12,2.590309027979309e-12,1.6516060462200916e-12,9.956321601369628e-13,5.783638318776564e-13,3.2982181833292406e-13,1.7722732833369038e-13,1.0500710488794599e-13,5.915667163691546e-14,3.239118720921825e-14,1.7737835779355532e-14,7.954790627929466e-09,5.226169513578559e-09,3.4594102884917664e-09,2.450711458947833e-09,1.6649471963960614e-09,1.131282107747204e-09,7.321983745798682e-10,4.982500698052058e-10,3.1992080162601743e-10,2.1556987041453058e-10,1.306782910614583e-10,8.205877242806773e-11,4.897682205249744e-11,2.7449164213053196e-11,1.646906800901179e-11,9.75512454304081e-12,4.867804618284292e-12,2.8339884604514832e-12,1.4613167664162594e-12
0.0,118,118.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.52435188340693e-10,2.382481827803026e-10,2.098958820727139e-10,1.7343151526927939e-10,1.4627234785288705e-10,1.2519501921972527e-10,9.363934797364136e-11,7.865199310643066e-11,5.94185154180749e-11,4.037118878903057e-11,3.05505702883679e-11,2.1504138275156103e-11,1.539154998642777e-11,1.0339361395946799e-11,6.866526037919574e-12,4.014636798363699e-12,2.7624526050542728e-12,1.6579273780658497e-12,9.242476894608806e-13,5.961330810679549e-13,3.1912757488282075e-13,1.925971240955355e-13,1.045519057354712e-13,5.904709668521957e-14,3.393584573349817e-14,1.7949435944723525e-14,7.687130270337918e-09,5.514994389223417e-09,3.6188313505529674e-09,2.606353420662252e-09,1.6694795748828706e-09,1.1683783683552353e-09,7.853388290850319e-10,5.442183882561546e-10,3.153434915625642e-10,2.1638634183395066e-10,1.2852913390827934e-10,8.312030664811337e-11,4.9078896097900124e-11,2.957911307274815e-11,1.7391307264161876e-11,9.293618418547007e-12,5.1635496407404146e-12,2.85577834186153e-12,1.4449852155083088e-12
